# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;13;53.29;0.00;12.56;4.04;0.13;29.98
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;14;36.91;0.00;16.30;4.31;0.22;42.26
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;15;41.10;0.00;15.02;2.50;0.15;41.23
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;16;85.77;0.00;8.04;0.02;0.02;6.15
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;17;27.06;0.00;6.68;0.13;0.24;65.89
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;18;29.04;0.00;8.69;0.09;0.28;61.90
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;19;20.42;0.00;5.21;0.02;0.14;74.21
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;20;24.60;0.00;6.80;0.07;0.22;68.31
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;21;25.16;0.00;5.75;0.05;0.18;68.85
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;22;27.70;0.00;5.91;0.04;0.22;66.13
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;23;19.50;0.00;8.35;0.09;0.24;71.82
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;24;43.87;0.00;14.06;1.03;0.22;40.82
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;25;51.68;0.00;12.40;0.55;0.20;35.16
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;26;49.10;0.00;12.65;0.56;0.19;37.50
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;27;53.01;0.00;14.14;0.42;0.17;32.26
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;28;60.08;0.00;19.26;9.88;0.17;10.61
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;29;28.25;0.00;11.97;1.51;0.20;58.07
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;30;35.99;0.00;15.31;1.49;0.20;47.01
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;31;54.57;0.00;12.61;0.75;0.22;31.84
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;-1;38.91;0.00;10.51;1.09;0.12;49.37
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;0;36.57;0.00;10.12;0.71;0.16;52.44
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;1;42.86;0.00;10.29;0.38;0.18;46.29
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;2;39.83;0.00;12.17;0.33;0.24;47.44
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;3;53.09;0.00;8.42;0.05;0.20;38.24
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;4;49.24;0.00;8.05;0.13;0.20;42.39
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;5;54.79;0.00;11.18;0.13;0.26;33.64
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;6;44.63;0.00;11.48;0.13;0.28;43.49
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;7;49.63;0.00;11.29;0.31;0.22;38.55
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;8;36.14;0.00;17.40;1.60;0.09;44.77
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;9;61.21;0.00;9.44;1.35;0.05;27.96
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;10;46.58;0.00;16.76;2.01;0.09;34.56
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;11;42.78;0.00;15.26;2.20;0.11;39.65
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;12;45.19;0.00;15.90;3.57;0.09;35.25
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;13;56.26;0.00;14.37;2.89;0.11;26.37
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;14;46.65;0.00;15.35;3.41;0.11;34.48
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;15;43.63;0.00;17.32;2.92;0.13;35.99
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;16;15.32;0.00;4.59;0.34;0.07;79.67
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;17;23.89;0.00;3.08;0.07;0.05;72.92
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;18;10.39;0.00;2.61;0.05;0.05;86.90
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;19;9.87;0.00;4.65;0.05;0.05;85.38
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;20;14.99;0.00;2.36;0.03;0.07;82.55
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;21;6.53;0.00;0.81;0.02;0.02;92.63
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;22;13.40;0.00;1.71;0.02;0.03;84.84
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;23;13.34;0.00;3.75;0.02;0.05;82.84
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;24;67.35;0.00;8.99;0.70;0.07;22.88
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;25;31.03;0.00;11.98;0.75;0.13;56.11
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;26;51.98;0.00;14.05;0.97;0.11;32.89
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;27;41.17;0.00;15.39;1.24;0.11;42.09
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;28;70.48;0.00;16.48;5.95;0.09;7.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;29;40.57;0.00;16.80;1.45;0.13;41.05
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;30;42.67;0.00;16.87;1.00;0.13;39.32
ip-10-145-11-135.us-west-1.compute.internal;60;1440093456;31;55.73;0.00;12.90;0.53;0.09;30.74
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;-1;39.19;0.00;9.67;1.18;0.10;49.86
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;0;26.75;0.00;6.85;0.05;0.16;66.19
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;1;30.58;0.00;7.32;0.04;0.12;61.94
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;2;50.68;0.00;11.06;0.09;0.14;38.02
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;3;34.10;0.00;10.14;0.12;0.11;55.52
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;4;43.57;0.00;9.58;0.05;0.16;46.63
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;5;39.03;0.00;7.55;0.09;0.14;53.19
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;6;36.45;0.00;8.76;0.00;0.14;54.64
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;7;40.81;0.00;8.91;0.02;0.13;50.13
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;8;56.53;0.00;11.18;2.05;0.09;30.16
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;9;42.21;0.00;12.02;2.22;0.11;43.44
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;10;38.90;0.00;10.71;1.26;0.09;49.04
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;11;28.12;0.00;8.03;1.56;0.07;62.23
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;12;47.49;0.00;16.33;2.27;0.09;33.82
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;13;32.65;0.00;7.02;1.66;0.05;58.62
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;14;42.80;0.00;14.42;4.58;0.11;38.10
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;15;48.39;0.00;11.72;2.22;0.09;37.58
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;16;35.38;0.00;6.58;0.04;0.09;57.92
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;17;21.49;0.00;6.45;0.05;0.11;71.90
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;18;15.90;0.00;4.43;0.03;0.05;79.58
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;19;30.54;0.00;13.40;0.04;0.16;55.86
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;20;22.42;0.00;3.59;0.00;0.03;73.95
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;21;26.84;0.00;11.43;0.12;0.09;61.53
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;22;17.50;0.00;6.33;0.00;0.11;76.06
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;23;21.99;0.00;10.21;0.09;0.09;67.63
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;24;50.46;0.00;10.61;1.27;0.09;37.56
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;25;31.94;0.00;11.36;1.32;0.09;55.29
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;26;45.32;0.00;12.38;1.34;0.13;40.82
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;27;54.97;0.00;6.15;1.66;0.07;37.15
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;28;70.63;0.00;14.68;7.75;0.09;6.85
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;29;64.62;0.00;8.19;2.07;0.07;25.05
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;30;52.34;0.00;14.90;3.20;0.17;29.38
ip-10-145-11-135.us-west-1.compute.internal;60;1440093516;31;57.77;0.00;8.92;0.84;0.09;32.38
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;-1;28.20;0.00;9.53;2.51;0.09;59.67
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;0;19.65;0.00;7.80;0.30;0.12;72.13
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;1;36.66;0.00;10.46;0.20;0.15;52.53
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;2;41.67;0.00;12.45;0.09;0.21;45.59
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;3;48.15;0.00;16.82;0.11;0.17;34.74
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;4;38.07;0.00;18.84;0.25;0.27;42.56
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;5;51.26;0.00;14.58;0.13;0.19;33.84
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;6;43.30;0.00;15.43;0.15;0.19;40.94
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;7;48.24;0.00;15.71;0.04;0.23;35.78
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;8;31.00;0.00;11.93;6.74;0.09;50.25
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;9;37.52;0.00;13.59;5.41;0.09;43.39
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;10;34.65;0.00;12.44;5.30;0.07;47.54
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;11;37.17;0.00;9.55;3.73;0.05;49.50
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;12;36.30;0.00;13.75;4.17;0.05;45.74
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;13;42.82;0.00;9.45;11.11;0.07;36.55
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;14;29.70;0.00;14.13;10.12;0.09;45.96
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;15;26.20;0.00;10.97;7.79;0.09;54.95
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;16;11.93;0.00;4.41;0.02;0.03;83.62
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;17;6.78;0.00;3.99;0.02;0.03;89.18
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;18;9.15;0.00;2.76;0.03;0.02;88.04
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;19;1.71;0.00;1.50;0.00;0.02;96.77
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;20;5.62;0.00;1.60;0.00;0.02;92.76
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;21;3.63;0.00;0.75;0.00;0.00;95.61
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;22;10.47;0.00;1.89;0.10;0.03;87.51
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;23;3.78;0.00;2.51;0.02;0.03;93.65
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;24;29.94;0.00;6.87;1.49;0.05;61.64
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;25;25.40;0.00;8.46;0.81;0.05;65.28
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;26;34.08;0.00;9.25;0.91;0.05;55.71
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;27;32.44;0.00;7.32;0.69;0.04;59.52
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;28;49.11;0.00;24.45;17.53;0.24;8.67
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;29;31.79;0.00;7.28;1.32;0.03;59.57
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;30;28.80;0.00;11.31;1.64;0.05;58.19
ip-10-145-11-135.us-west-1.compute.internal;60;1440093576;31;31.44;0.00;9.02;1.55;0.07;57.91
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;-1;22.91;0.00;8.58;3.57;0.07;64.87
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;0;19.61;0.00;8.44;0.05;0.09;71.81
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;1;29.18;0.00;16.07;0.00;0.11;54.64
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;2;38.26;0.00;17.08;0.06;0.13;44.47
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;3;45.97;0.00;14.89;0.00;0.11;39.03
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;4;49.81;0.00;17.98;0.00;0.13;32.08
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;5;42.95;0.00;19.97;0.02;0.13;36.93
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;6;41.03;0.00;23.59;0.00;0.12;35.26
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;7;38.49;0.00;16.96;0.00;0.13;44.42
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;8;33.78;0.00;11.84;10.20;0.09;44.08
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;9;30.86;0.00;10.63;4.80;0.07;53.64
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;10;26.92;0.00;6.98;3.89;0.07;62.13
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;11;19.19;0.00;11.19;2.29;0.07;67.26
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;12;11.06;0.00;5.99;4.64;0.03;78.28
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;13;29.80;0.00;12.42;24.16;0.13;33.50
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;14;35.29;0.00;12.09;17.78;0.09;34.75
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;15;30.39;0.00;13.07;14.25;0.11;42.17
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;16;1.90;0.00;1.64;0.00;0.02;96.45
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;17;4.81;0.00;2.96;0.03;0.02;92.17
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;18;3.21;0.00;1.84;0.02;0.02;94.92
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;19;1.50;0.00;5.01;0.02;0.00;93.47
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;20;4.53;0.00;1.52;0.00;0.02;93.93
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;21;0.96;0.00;0.62;0.02;0.02;98.38
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;22;6.49;0.00;0.32;0.00;0.00;93.19
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;23;10.14;0.00;1.25;0.00;0.00;88.61
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;24;9.98;0.00;4.69;1.56;0.03;83.73
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;25;30.33;0.00;6.36;0.80;0.03;62.47
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;26;42.96;0.00;5.76;0.58;0.02;50.69
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;27;37.23;0.00;6.11;0.96;0.03;55.66
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;28;50.88;0.00;15.06;26.69;0.36;7.01
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;29;8.29;0.00;3.26;2.31;0.02;86.13
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;30;6.77;0.00;4.28;1.86;0.03;87.05
ip-10-145-11-135.us-west-1.compute.internal;60;1440093636;31;11.41;0.00;4.33;1.20;0.02;83.05
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;-1;19.24;0.00;8.07;3.52;0.06;69.11
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;0;9.53;0.00;3.62;0.92;0.07;85.86
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;1;41.58;0.00;12.15;0.22;0.09;45.97
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;2;33.49;0.00;8.76;0.05;0.05;57.65
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;3;45.22;0.00;17.43;0.02;0.09;37.24
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;4;34.38;0.00;11.46;0.04;0.09;54.03
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;5;38.49;0.00;14.07;0.13;0.09;47.22
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;6;35.04;0.00;17.57;0.05;0.07;47.26
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;7;29.08;0.00;13.26;0.04;0.09;57.53
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;8;26.41;0.00;13.54;9.51;0.07;50.46
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;9;26.87;0.00;14.54;7.59;0.08;50.92
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;10;26.36;0.00;15.73;4.46;0.08;53.38
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;11;24.99;0.00;14.22;3.42;0.06;57.31
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;12;14.91;0.00;5.23;3.30;0.03;76.52
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;13;29.07;0.00;14.07;22.34;0.11;34.41
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;14;29.37;0.00;14.34;15.19;0.09;41.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;15;29.48;0.00;14.00;14.21;0.09;42.22
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;16;1.07;0.00;0.65;0.00;0.00;98.28
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;17;2.23;0.00;0.92;0.02;0.02;96.82
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;18;2.40;0.00;0.79;0.00;0.02;96.80
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;19;0.00;0.00;0.00;0.00;0.02;99.98
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;20;0.47;0.00;0.23;0.00;0.00;99.30
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;21;0.92;0.00;0.89;0.02;0.00;98.17
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;22;0.02;0.00;0.00;0.15;0.02;99.82
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;23;1.19;0.00;0.87;0.02;0.00;97.92
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;24;12.24;0.00;5.87;2.60;0.03;79.25
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;25;14.18;0.00;5.00;1.41;0.02;79.39
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;26;14.72;0.00;7.12;0.93;0.04;77.20
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;27;19.37;0.00;10.35;1.13;0.04;69.12
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;28;58.88;0.00;12.75;22.62;0.37;5.37
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;29;9.63;0.00;5.89;2.06;0.02;82.40
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;30;13.39;0.00;5.44;3.21;0.03;77.93
ip-10-145-11-135.us-west-1.compute.internal;60;1440093696;31;7.53;0.00;5.02;2.09;0.03;85.32
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;-1;17.13;0.00;7.92;1.84;0.06;73.05
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;0;14.55;0.00;3.35;0.02;0.07;82.01
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;1;29.25;0.00;7.87;0.36;0.07;62.44
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;2;33.03;0.00;9.71;0.00;0.15;57.11
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;3;40.85;0.00;11.39;0.02;0.11;47.64
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;4;35.21;0.00;9.10;0.00;0.07;55.62
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;5;25.36;0.00;9.43;0.00;0.11;65.10
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;6;32.41;0.00;14.30;0.34;0.09;52.87
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;7;31.62;0.00;10.09;0.58;0.15;57.56
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;8;30.37;0.00;19.13;3.47;0.10;46.94
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;9;25.24;0.00;15.53;1.98;0.07;57.18
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;10;31.88;0.00;17.16;1.46;0.08;49.42
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;11;30.94;0.00;20.17;1.06;0.10;47.73
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;12;13.28;0.00;7.86;1.28;0.02;77.56
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;13;26.62;0.00;20.19;14.73;0.12;38.34
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;14;31.80;0.00;19.36;7.56;0.10;41.18
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;15;31.69;0.00;21.36;5.03;0.12;41.79
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;16;0.07;0.00;0.02;0.00;0.00;99.92
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;17;0.02;0.00;0.03;0.00;0.00;99.95
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;18;1.53;0.00;0.13;0.02;0.00;98.32
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;19;3.20;0.00;0.33;0.00;0.00;96.46
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;20;0.00;0.00;0.02;0.02;0.00;99.97
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;21;2.54;0.00;0.32;0.00;0.02;97.12
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;22;0.05;0.00;0.08;0.00;0.00;99.87
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;23;0.02;0.00;0.02;0.00;0.00;99.97
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;24;6.27;0.00;4.33;0.14;0.00;89.27
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;25;20.00;0.00;4.70;0.26;0.02;75.03
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;26;9.78;0.00;5.67;0.07;0.03;84.45
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;27;8.80;0.00;6.55;0.02;0.03;84.60
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;28;41.55;0.00;21.49;24.56;0.43;11.96
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;29;4.12;0.00;3.29;0.72;0.02;91.85
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;30;6.49;0.00;2.42;0.43;0.02;90.64
ip-10-145-11-135.us-west-1.compute.internal;60;1440093756;31;2.70;0.00;1.94;0.39;0.00;94.97
ip-10-145-11-135.us-west-1.compute.internal;60;1440093816;-1;16.54;0.00;4.72;0.34;0.01;78.40
ip-10-145-11-135.us-west-1.compute.internal;60;1440093816;0;2.99;0.00;0.84;0.00;0.00;96.17
ip-10-145-11-135.us-west-1.compute.internal;60;1440093816;1;30.12;0.00;5.76;0.00;0.02;64.11
ip-10-145-11-135.us-west-1.compute.internal;60;1440093816;2;19.95;0.00;4.55;0.00;0.02;75.49
ip-10-145-11-135.us-west-1.compute.internal;60;1440093816;3;36.13;0.00;7.69;0.00;0.00;56.18
ip-10-145-11-135.us-west-1.compute.internal;60;1440093816;4;31.13;0.00;5.88;0.02;0.02;62.95
ip-10-145-11-135.us-west-1.compute.internal;60;1440093816;5;6.98;0.00;0.99;0.00;0.02;92.01
ip-10-145-11-135.us-west-1.compute.internal;60;1440093816;6;50.16;0.00;9.66;0.00;0.02;40.16
ip-10-145-11-135.us-west-1.compute.internal;60;1440093816;7;43.99;0.00;11.93;0.00;0.00;44.08
ip-10-145-11-135.us-west-1.compute.internal;60;1440093816;8;11.73;0.00;5.20;0.07;0.00;83.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440093816;9;26.94;0.00;12.88;0.02;0.00;60.16
ip-10-145-11-135.us-west-1.compute.internal;60;1440093816;10;40.35;0.00;15.08;0.00;0.00;44.58
ip-10-145-11-135.us-west-1.compute.internal;60;1440093816;11;31.09;0.00;13.20;0.05;0.00;55.66
ip-10-145-11-135.us-west-1.compute.internal;60;1440093816;12;11.65;0.00;2.46;0.00;0.00;85.89
ip-10-145-11-135.us-west-1.compute.internal;60;1440093816;13;40.77;0.00;14.85;0.21;0.00;44.17
ip-10-145-11-135.us-west-1.compute.internal;60;1440093816;14;28.02;0.00;8.62;0.17;0.02;63.17
ip-10-145-11-135.us-west-1.compute.internal;60;1440093816;15;54.31;0.00;16.83;0.04;0.02;28.80
